Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,1.0000,4.2738,0.0000,2.4774,4.3159,5.4786,4.18200,0.2857,0.001561,0.3822,0.00182,0.00182,0.07746,87,0.0261,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,3.1641e-7,0.99615
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9264,4.2878,0.0000,2.4907,4.1577,4.1924,3.47685,0.2788,0.001748,0.3845,0.00241,0.00241,0.07726,91,0.0248,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,3.2087e-7,0.99304
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.9837,4.3292,0.9481,2.5102,4.0443,2.9048,2.59940,0.2749,0.001841,0.3871,0.00194,0.00194,0.07850,77,0.0238,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,1.9764e-7,0.98496
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.8709,4.3196,0.0000,2.4132,4.2564,1.7667,2.39160,0.2548,0.001791,0.3881,0.00132,0.00132,0.07785,73,0.0229,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,9.4145e-8,0.96166
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.8813,4.3395,0.0000,2.5311,3.9790,0.5186,2.48255,0.2509,0.001636,0.3903,0.00175,0.00175,0.07793,77,0.0216,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,6.4150e-8,0.97474
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9928,4.3865,0.0000,2.4397,4.3276,0.7297,2.30750,0.2494,0.001612,0.3926,0.00213,0.00213,0.07874,90,0.0201,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,4.4781e-8,0.98395
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.6690,4.3658,0.0000,2.4038,3.9540,1.9418,1.94352,0.2457,0.001759,0.3948,0.00273,0.00273,0.07650,85,0.0196,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,9.5465e-8,0.91991
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.8813,4.3590,0.0000,2.4649,3.9570,2.9789,1.70650,0.2224,0.001682,0.3954,0.00109,0.00109,0.07624,57,0.0191,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,4.8436e-8,0.94771
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9982,4.3163,0.0000,2.4357,4.3491,4.1740,1.83106,0.2209,0.001608,0.3975,0.00254,0.00254,0.07543,89,0.0181,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,4.1937e-7,1.00195
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9604,4.4040,0.0000,2.5011,4.3996,5.3543,1.47076,0.2196,0.001685,0.3997,0.00217,0.00217,0.07862,95,0.0170,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,2.8897e-7,1.00272
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9871,4.3433,0.0000,2.4905,4.3347,6.3792,1.37231,0.2010,0.001719,0.4003,0.00162,0.00162,0.07762,75,0.0166,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,1.4105e-7,0.96893
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.9982,4.2939,0.5886,2.5402,4.0285,7.5218,1.04809,0.1989,0.001815,0.4025,0.00163,0.00163,0.07743,75,0.0163,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,1.1639e-7,0.96397
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.9998,4.2978,0.8485,2.4600,4.1502,8.5485,0.84657,0.1843,0.001869,0.4033,0.00186,0.00186,0.07714,81,0.0157,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,8.3581e-8,0.97577
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.8813,4.3555,0.0000,2.4772,4.3202,9.6483,0.88503,0.1806,0.001742,0.4049,0.00237,0.00237,0.07779,94,0.0150,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,2.4886e-7,0.99339
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.8113,4.3125,0.0000,2.3788,3.9110,10.7657,0.88517,0.1808,0.001689,0.4070,0.00275,0.00275,0.07652,85,0.0140,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,3.7311e-7,0.99533
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.9982,4.3433,0.0000,2.4549,4.2661,11.7737,0.75242,0.1690,0.001668,0.4079,0.00297,0.00297,0.07700,93,0.0136,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,3.6320e-7,0.97355
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.8485,4.3331,0.0000,2.4584,4.2547,12.7696,0.65856,0.1577,0.001690,0.4088,0.00142,0.00142,0.07634,75,0.0133,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,1.2333e-7,0.99596
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.9968,4.2964,0.0000,2.5147,4.2191,13.8589,0.55523,0.1602,0.001952,0.4107,0.00207,0.00207,0.07853,87,0.0130,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,2.7943e-7,0.96145
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.9544,4.2320,0.0000,2.4307,4.1369,14.8433,0.58231,0.1520,0.001554,0.4114,0.00253,0.00253,0.07838,88,0.0119,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,4.8154e-8,0.96975
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9799,4.2682,0.0000,2.5020,4.3536,15.8569,0.47957,0.1514,0.001697,0.4131,0.00197,0.00197,0.07804,86,0.0116,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,3.2152e-7,1.00118
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9756,4.3230,0.0000,2.4450,4.2336,16.7603,0.44390,0.1457,0.001874,0.4132,0.00180,0.00180,0.07797,89,0.0113,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,1.9805e-7,0.95758
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9871,4.2973,0.0000,2.5148,4.3537,17.6140,0.53947,0.1493,0.001709,0.4128,0.00260,0.00260,0.07827,96,0.0112,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,3.8082e-7,0.96138
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.9968,4.2558,0.0000,2.5219,4.1821,18.3143,0.53663,0.1516,0.001611,0.4109,0.00183,0.00183,0.07770,81,0.0122,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,1.0584e-7,0.99414
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9950,4.3196,0.0000,2.4613,4.2954,18.9824,0.51023,0.1610,0.001832,0.4089,0.00175,0.00175,0.07752,81,0.0132,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,1.5050e-7,0.97527
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9992,4.3115,0.0000,2.5282,4.4504,19.7062,0.75990,0.1829,0.001692,0.4073,0.00204,0.00204,0.07883,93,0.0135,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,1.7182e-7,0.99385
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.8912,4.3620,0.0695,2.5343,4.2029,0.3724,52.10705,0.9535,0.001795,0.2413,0.00123,0.00123,0.07871,76,0.1364,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.5909e-8,0.96631
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.9871,4.2654,0.0000,2.4661,4.2140,0.6319,50.74871,0.9210,0.001697,0.2379,0.00139,0.00139,0.07854,79,0.1409,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.1754e-7,1.00093
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.9968,4.3737,0.0000,2.4180,4.4190,0.7995,720.64225,0.9001,0.001882,0.2338,0.00115,0.00115,0.07743,73,0.1441,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0149e-7,0.99231
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3186,0.9992,4.3898,0.0000,2.4997,4.1529,0.9839,667.46136,0.8770,0.001701,0.2301,0.00120,0.00120,0.07738,73,0.1478,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.4844e-8,0.99662
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3322,0.9928,4.2660,0.0000,2.4117,4.4115,1.2043,50.17311,0.8495,0.001774,0.2267,0.00109,0.00109,0.07720,70,0.1513,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,9.0567e-8,0.99424
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3458,0.7838,4.3880,0.0000,2.4759,4.0194,1.3259,53.10698,0.8343,0.001617,0.2228,0.00074,0.00074,0.07821,51,0.1552,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.5278e-8,0.98858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3593,0.7540,4.3176,0.0000,2.4967,4.1256,1.6160,42.98615,0.7980,0.001871,0.2199,0.00154,0.00154,0.07706,79,0.1582,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0225e-7,0.98106
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3729,0.7978,4.3816,0.0000,2.4745,3.9963,1.7131,44.86830,0.7859,0.001819,0.2162,0.00120,0.00120,0.07751,65,0.1625,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.0639e-8,1.00041
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3864,0.9413,4.3222,0.0000,2.5016,4.2931,1.9093,43.60587,0.7613,0.001841,0.2130,0.00108,0.00108,0.07818,71,0.1655,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0285e-7,0.98893
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.4000,0.8813,4.3155,0.0000,2.4639,4.3025,2.1405,56.18277,0.7324,0.001489,0.2100,0.00058,0.00058,0.07878,48,0.1685,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.2827e-8,0.95637
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.3494,0.0000,1.9283,0.0000,16.7301,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07783,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.2965,0.0000,1.9826,0.0000,16.4804,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07841,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3496,0.0000,1.9790,0.0000,16.2771,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07825,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.3179,0.0000,1.9614,0.0000,16.0111,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07647,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3077,0.0000,1.9606,0.0000,15.7738,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07862,1,0.0527,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,6.5725e-30,0.98319
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9007,4.3144,0.0000,1.9670,4.1530,28.3719,0.00000,0.0000,0.000000,0.5462,0.00205,0.00205,0.07846,85,0.0351,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,1.4307e-7,0.95703
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.7219,4.2703,0.0695,1.9888,4.0823,28.0335,0.00000,0.0000,0.000000,0.5312,0.00141,0.00141,0.07759,71,0.0447,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,9.1962e-8,0.99059
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.7838,4.3823,0.0000,1.9725,3.9054,27.6884,20.02839,0.0038,0.000450,0.5173,0.00391,0.00391,0.07729,85,0.0534,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,5.1620e-7,0.97824
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9544,4.3792,0.0000,1.9909,4.4245,27.1864,2.74350,0.0492,0.001938,0.5062,0.00092,0.00092,0.07811,65,0.0632,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,6.8065e-8,0.96196
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.9928,4.3404,0.0000,1.9799,4.4461,26.5987,6.92211,0.1005,0.001823,0.4969,0.00262,0.00262,0.07697,96,0.0711,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,6.5066e-7,0.97898
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9799,4.3789,0.0000,1.9917,4.3544,26.0308,19.96805,0.1371,0.001610,0.4872,0.00251,0.00251,0.07835,97,0.0774,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,5.1446e-7,0.99886
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.7692,4.3220,0.0000,1.9599,4.0547,25.3959,14.31162,0.1697,0.001625,0.4791,0.00196,0.00196,0.07792,84,0.0837,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,9.4448e-8,0.97929
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.7049,4.2862,0.0000,1.9235,4.1066,24.7270,15.28479,0.1910,0.001821,0.4720,0.00174,0.00174,0.07837,78,0.0910,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,1.9859e-7,0.99346
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.9710,4.3518,0.0000,1.9607,4.2960,23.7377,18.45456,0.2150,0.001630,0.4689,0.00229,0.00229,0.07714,89,0.0935,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,3.4967e-7,0.98466
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.8366,4.4146,0.0000,1.9780,4.0872,22.4938,16.82537,0.2059,0.001663,0.4691,0.00202,0.00202,0.07727,78,0.0926,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,9.4338e-8,0.98108
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8485,4.3426,0.0000,1.9968,4.0222,20.9958,12.74628,0.1955,0.001799,0.4729,0.00210,0.00210,0.07769,80,0.0900,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,1.2881e-7,0.97255
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9481,4.2864,0.0000,1.9906,4.3179,19.5423,12.14150,0.1770,0.001900,0.4761,0.00280,0.00280,0.07865,91,0.0875,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,4.5564e-7,0.97160
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9799,4.3765,0.0000,1.9449,4.4072,18.1021,13.58584,0.1596,0.001714,0.4793,0.00196,0.00196,0.07786,96,0.0838,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,3.0525e-7,0.99257
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.9604,4.3996,0.0000,1.9828,4.2147,16.6005,7.96454,0.1537,0.001910,0.4837,0.00160,0.00160,0.07614,77,0.0815,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,1.5742e-7,0.95107
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9992,4.3462,0.0000,1.9591,4.0618,15.2390,8.04417,0.1340,0.001755,0.4864,0.00279,0.00279,0.07856,94,0.0787,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,5.7904e-7,0.98833
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.8366,4.3109,0.0000,1.9939,4.1949,13.8443,5.52056,0.1222,0.001916,0.4898,0.00174,0.00174,0.07778,84,0.0761,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,1.1700e-7,0.94928
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8366,4.3741,0.0000,1.9656,4.1945,12.4347,6.11665,0.1156,0.001651,0.4935,0.00207,0.00207,0.07846,82,0.0729,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,2.6576e-7,0.99523
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9992,4.2596,0.0000,1.9407,4.1720,11.1152,4.38241,0.1011,0.001751,0.4961,0.00304,0.00304,0.07692,91,0.0703,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,8.2937e-8,0.94973
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9837,4.3612,0.0000,1.9619,4.0588,9.7868,4.18607,0.0908,0.001655,0.4994,0.00285,0.00285,0.07738,86,0.0688,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,4.7701e-7,0.99072
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9799,4.3449,0.0000,1.9674,4.1432,8.5409,4.17881,0.0732,0.001705,0.5014,0.00170,0.00170,0.07627,77,0.0659,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,1.6350e-7,0.98127
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,0.9837,4.3666,0.0000,1.9908,4.2672,7.3067,2.56988,0.0571,0.001595,0.5035,0.00268,0.00268,0.07812,98,0.0646,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,5.2205e-7,0.98581
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9837,4.4008,0.2499,1.9968,3.6541,6.0819,1.46126,0.0426,0.001829,0.5061,0.00328,0.00328,0.07875,75,0.0630,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,5.0740e-7,0.97602
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.9007,4.3399,0.0000,1.9801,4.1757,4.7361,1.56989,0.0459,0.001773,0.5098,0.00111,0.00111,0.07662,69,0.0601,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,5.8394e-8,0.98122
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.9659,4.3783,0.0000,1.9626,4.1293,3.5839,0.82855,0.0276,0.001911,0.5116,0.00143,0.00143,0.07757,74,0.0595,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,1.3330e-7,0.98624
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.9871,4.3060,0.0000,1.9895,4.1295,2.3387,0.76247,0.0234,0.001661,0.5143,0.00266,0.00266,0.07721,89,0.0567,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,2.1216e-7,0.97398
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9659,4.3518,0.0000,1.9853,3.9914,1.1947,0.25658,0.0090,0.001717,0.5162,0.00158,0.00158,0.07610,73,0.0556,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,5.7425e-8,0.97538
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,1.0000,4.3796,0.0000,1.9853,4.3504,0.0556,15.61380,0.0037,0.000866,0.5185,0.00149,0.00149,0.07793,81,0.0540,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,1.2992e-7,0.98869
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.9604,4.3724,0.0000,1.9960,4.1981,1.1487,4.68335,0.0012,0.000394,0.5207,0.00242,0.00242,0.07885,90,0.0525,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,3.7315e-7,0.98162
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9544,4.4057,0.0000,1.9701,4.3028,2.3062,2.43922,0.0004,0.000171,0.5233,0.00212,0.00212,0.07586,91,0.0509,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,1.4407e-7,0.98276
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9799,4.3473,0.0000,1.9847,4.2512,3.4014,0.00000,0.0000,0.000000,0.5247,0.00321,0.00321,0.07881,98,0.0488,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,3.8880e-7,0.97629
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9950,4.3520,0.0000,1.9232,4.1773,4.4604,0.00000,0.0000,0.000000,0.5261,0.00230,0.00230,0.07816,87,0.0488,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,2.3490e-7,0.97988
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.7540,4.3788,0.3534,1.9765,4.1148,5.6128,0.00000,0.0000,0.000000,0.5290,0.00248,0.00248,0.07847,85,0.0467,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,1.8276e-7,0.97579
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.9928,4.3776,0.3534,1.9796,4.4412,6.7265,0.00000,0.0000,0.000000,0.5312,0.00218,0.00218,0.07681,90,0.0453,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,3.4193e-7,1.00150
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.9756,4.3353,0.0000,1.9659,4.3722,7.7245,0.00000,0.0000,0.000000,0.5321,0.00216,0.00216,0.07775,91,0.0448,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,3.3217e-7,0.99331
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.9710,4.2936,0.0000,1.9790,4.3978,8.8620,0.00000,0.0000,0.000000,0.5348,0.00188,0.00188,0.07872,88,0.0427,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,2.6671e-7,0.98844
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.9992,4.3306,0.0000,1.9507,4.3157,9.8969,0.00000,0.0000,0.000000,0.5364,0.00173,0.00173,0.07743,88,0.0412,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,1.9719e-7,0.98494
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.9928,4.3705,0.0000,1.9701,4.1611,10.9664,0.00000,0.0000,0.000000,0.5389,0.00365,0.00365,0.07697,92,0.0412,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,1.3148e-7,0.96395
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.9950,4.3216,0.0000,1.9922,4.3882,11.9204,0.00000,0.0000,0.000000,0.5394,0.00273,0.00273,0.07775,93,0.0399,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,4.7547e-7,0.97560
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.9710,4.3411,0.0000,1.9373,4.0599,12.9589,0.00000,0.0000,0.000000,0.5413,0.00273,0.00273,0.07655,87,0.0384,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,3.8580e-7,0.99682
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9837,4.2895,0.0000,1.9655,4.3829,13.9144,0.00000,0.0000,0.000000,0.5423,0.00321,0.00321,0.07837,97,0.0378,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,8.1540e-7,0.99850
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9998,4.2577,0.0000,1.9306,4.3149,14.8806,0.00000,0.0000,0.000000,0.5434,0.00274,0.00274,0.07873,88,0.0379,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,5.0638e-7,0.97053
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9097,4.3464,0.0000,1.9558,4.1884,15.7020,0.00000,0.0000,0.000000,0.5427,0.00318,0.00318,0.07846,98,0.0380,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,5.9686e-7,0.99895
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.9902,4.2779,0.0000,1.9932,4.3667,16.4501,0.00000,0.0000,0.000000,0.5410,0.00228,0.00228,0.07882,91,0.0389,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,3.2644e-7,1.00058
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9928,4.2702,0.0000,1.9659,4.3249,17.0882,0.00000,0.0000,0.000000,0.5374,0.00351,0.00351,0.07463,100,0.0398,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,8.9717e-7,0.98744
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9604,4.2904,0.0000,1.9947,4.2650,17.7464,0.00000,0.0000,0.000000,0.5347,0.00303,0.00303,0.07845,91,0.0425,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,2.3623e-7,0.96219
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.9183,4.3413,0.0000,1.9706,4.0933,0.8544,113.80008,0.8932,0.001632,0.3235,0.00175,0.00175,0.07812,78,0.2373,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.2451e-8,0.99447
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.9998,4.3136,0.0000,1.9951,4.4497,0.6053,108.77328,0.9243,0.001689,0.3189,0.00118,0.00118,0.07711,75,0.2436,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.2070e-7,0.98668
Bprima,9,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.9998,4.3838,0.0000,1.9640,4.2295,0.4351,102.64308,0.9456,0.001763,0.3137,0.00081,0.00081,0.07662,63,0.2490,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.4547e-8,0.99911
