Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,0.9413,4.3093,0.0000,2.4995,4.2534,5.4583,4.58368,0.2882,0.001651,0.3826,0.00181,0.00181,0.07879,79,0.0260,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,2.2223e-7,1.00191
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9341,4.3295,0.0000,2.5229,4.2422,4.2223,3.00345,0.2751,0.001831,0.3844,0.00162,0.00162,0.07857,85,0.0252,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,1.0296e-7,0.99448
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.9968,4.2527,0.9544,2.5187,4.3600,2.9305,3.25679,0.2716,0.001650,0.3868,0.00203,0.00203,0.07812,89,0.0236,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,2.2437e-7,0.99647
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.9341,4.3622,0.0000,2.4501,4.2059,1.7289,3.50259,0.2595,0.001557,0.3884,0.00243,0.00243,0.07810,86,0.0225,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,2.2512e-7,0.99123
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.9183,4.4258,0.0000,2.4790,4.3476,0.5126,71.25635,0.2516,0.001762,0.3905,0.00188,0.00188,0.07893,88,0.0217,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,1.8083e-7,0.99101
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9264,4.3366,0.0000,2.5134,4.2129,0.6638,2.01692,0.2412,0.001769,0.3920,0.00218,0.00218,0.07884,88,0.0207,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,2.2084e-7,0.99749
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.9902,4.3295,0.0000,2.5081,4.3254,1.8368,1.65137,0.2326,0.001960,0.3939,0.00234,0.00234,0.07734,91,0.0205,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,2.8446e-7,0.98031
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.9928,4.3405,0.0000,2.4820,4.3815,2.9391,1.71244,0.2174,0.001845,0.3950,0.00164,0.00164,0.07846,83,0.0196,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,2.1436e-7,1.00075
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.8600,4.3089,0.0000,2.3951,4.2584,4.1621,1.36236,0.2194,0.001869,0.3975,0.00185,0.00185,0.07876,83,0.0184,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,2.7737e-7,1.00247
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9756,4.2517,0.0000,2.4019,4.2829,5.2795,1.38128,0.2103,0.001667,0.3989,0.00116,0.00116,0.07885,72,0.0176,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,7.9761e-8,0.97368
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.7838,4.3080,0.0000,2.5174,4.1216,6.4430,1.10458,0.2089,0.001906,0.4012,0.00189,0.00189,0.07874,80,0.0171,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,1.2506e-7,0.97693
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.9481,4.3722,0.7978,2.4909,4.2910,7.5017,1.03263,0.1964,0.001748,0.4023,0.00199,0.00199,0.07789,90,0.0162,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,1.5973e-7,0.99587
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.9659,4.3222,0.6098,2.4403,3.9935,8.5837,1.05666,0.1887,0.001644,0.4033,0.00229,0.00229,0.07773,85,0.0151,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,1.3515e-7,0.98612
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.9710,4.4054,0.0000,2.4675,4.2735,9.6556,1.04230,0.1815,0.001575,0.4049,0.00261,0.00261,0.07798,94,0.0145,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,2.4492e-7,0.98980
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.9756,4.3031,0.0000,2.4696,4.0532,10.7450,0.91033,0.1782,0.001708,0.4066,0.00187,0.00187,0.07797,77,0.0143,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,2.0437e-7,0.98672
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.8485,4.3019,0.0000,2.4676,4.2611,11.8190,3.98372,0.1747,0.001496,0.4083,0.00261,0.00261,0.07598,91,0.0136,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,5.1481e-7,0.99913
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.9659,4.2496,0.0000,2.4768,4.3551,12.8449,0.64486,0.1671,0.001822,0.4095,0.00151,0.00151,0.07731,81,0.0132,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,1.2808e-7,0.95966
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.9604,4.2816,0.0000,2.4749,4.2666,13.8497,0.63054,0.1591,0.001695,0.4105,0.00124,0.00124,0.07867,72,0.0125,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,8.7823e-8,0.98793
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.9871,4.2911,0.0000,2.3786,4.3055,14.8428,0.56133,0.1519,0.001750,0.4116,0.00197,0.00197,0.07342,87,0.0118,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,2.5509e-7,0.98801
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9998,4.3544,0.0000,2.4928,4.2710,15.7815,0.40139,0.1419,0.001938,0.4123,0.00181,0.00181,0.07824,78,0.0121,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,7.7234e-8,0.98742
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9837,4.3675,0.0000,2.5138,4.2152,16.7609,0.45235,0.1458,0.001700,0.4132,0.00160,0.00160,0.07855,79,0.0116,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,1.2503e-7,0.99345
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9799,4.3083,0.0000,2.4817,4.3079,17.6373,0.45809,0.1522,0.001797,0.4132,0.00124,0.00124,0.07885,68,0.0117,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,7.8498e-8,0.96943
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.8813,4.3532,0.0000,2.4928,4.0438,18.3238,0.42892,0.1528,0.001915,0.4113,0.00160,0.00160,0.07881,66,0.0126,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,7.6627e-8,0.99522
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9950,4.2580,0.0000,2.5339,4.4160,19.0160,0.54887,0.1652,0.001716,0.4093,0.00230,0.00230,0.07851,93,0.0133,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,4.8854e-7,1.00263
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9007,4.3608,0.0000,2.4507,4.2607,19.6316,0.64240,0.1736,0.001772,0.4066,0.00195,0.00195,0.07681,86,0.0141,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,3.2444e-7,0.99901
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.9659,4.3974,0.0000,2.5045,4.0616,0.3973,56.51018,0.9504,0.001710,0.2414,0.00163,0.00163,0.07807,69,0.1371,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.5400e-7,0.99195
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.8366,4.3406,0.0000,2.4730,4.2459,0.6014,51.25462,0.9248,0.001837,0.2376,0.00091,0.00091,0.07646,57,0.1409,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.1431e-8,0.96052
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.9007,4.2292,0.0000,2.5449,4.3611,0.8015,56.21138,0.8998,0.001696,0.2339,0.00075,0.00075,0.07793,63,0.1447,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.5668e-8,0.97937
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3186,0.9902,4.3238,0.0000,2.4974,4.4229,0.9664,51.23621,0.8792,0.001704,0.2301,0.00094,0.00094,0.07629,68,0.1485,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.2776e-8,0.98884
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3322,0.9998,4.3045,0.0000,2.4829,4.1483,1.1371,46.98288,0.8579,0.001930,0.2263,0.00143,0.00143,0.07888,74,0.1516,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.2814e-8,0.98094
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3458,0.9341,4.2601,0.0000,2.4812,4.0108,1.3885,48.28220,0.8264,0.001799,0.2231,0.00099,0.00099,0.07821,62,0.1547,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.6477e-8,0.98753
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3593,0.8113,4.3625,0.0000,2.4651,4.1235,1.5647,52.08982,0.8044,0.001703,0.2197,0.00099,0.00099,0.07822,62,0.1589,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.8075e-8,0.98205
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3729,0.9413,4.3202,0.0000,2.4116,4.3372,1.7315,54.49746,0.7836,0.001849,0.2162,0.00079,0.00079,0.07754,63,0.1620,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.7817e-8,0.98548
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.3864,0.8709,4.3060,0.0000,2.4934,4.2713,1.8953,61.65256,0.7631,0.001646,0.2129,0.00111,0.00111,0.07719,72,0.1652,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.0237e-8,0.99926
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,1.4000,0.8600,4.3605,0.0000,2.4187,4.2313,2.0463,50.58602,0.7442,0.001745,0.2095,0.00094,0.00094,0.07843,65,0.1686,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.7450e-8,0.99501
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.2704,0.0000,1.9929,0.0000,16.7055,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07824,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.3086,0.0000,1.9376,0.0000,16.5308,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07808,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3277,0.0000,1.9227,0.0000,16.2402,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07880,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.3106,0.0000,1.9514,0.0000,16.1024,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07610,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3776,0.0000,1.9666,0.0000,15.7434,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07846,1,0.0527,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,6.5725e-30,0.98319
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9871,4.3576,0.0000,1.9972,4.2882,28.2563,0.00000,0.0000,0.000000,0.5478,0.00237,0.00237,0.07755,89,0.0340,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,3.0177e-7,0.99023
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9659,4.3654,0.0000,1.9949,4.3714,27.9880,0.00000,0.0000,0.000000,0.5320,0.00239,0.00239,0.07751,95,0.0447,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,3.4059e-7,0.98927
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.9604,4.2996,0.0000,1.9865,4.2713,27.6142,4.59997,0.0071,0.001011,0.5182,0.00235,0.00235,0.07773,87,0.0530,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,3.6932e-7,0.99247
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.8912,4.3662,0.0695,1.9723,3.8641,27.2067,2.54406,0.0467,0.001752,0.5062,0.00237,0.00237,0.07678,87,0.0636,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,1.9613e-7,0.99677
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.8485,4.3762,0.0000,1.9835,4.1219,26.6051,6.13325,0.0997,0.001778,0.4968,0.00320,0.00320,0.07814,94,0.0717,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,6.4361e-7,0.98963
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9481,4.2657,0.0000,1.9106,4.2718,26.0724,10.14128,0.1319,0.001610,0.4868,0.00208,0.00208,0.07625,89,0.0780,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,1.9662e-7,0.97488
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.9264,4.3268,0.0000,1.9932,4.2160,25.4776,14.31274,0.1595,0.001496,0.4783,0.00221,0.00221,0.07848,87,0.0854,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,2.5956e-7,0.99193
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.9950,4.3341,0.0000,1.9869,4.3788,24.6685,14.97589,0.1983,0.001763,0.4727,0.00172,0.00172,0.07670,83,0.0904,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,1.6845e-7,0.99223
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.9871,4.3139,0.0000,1.9757,4.3185,23.8076,16.42098,0.2063,0.001682,0.4681,0.00260,0.00260,0.07823,97,0.0939,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,4.4314e-7,0.99235
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.9928,4.3441,0.0000,1.9988,4.3276,22.4545,17.85107,0.2108,0.001662,0.4697,0.00144,0.00144,0.07860,80,0.0931,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,7.8812e-8,0.97675
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8113,4.3367,0.0000,1.9823,4.0923,20.9904,621.86917,0.1962,0.001765,0.4728,0.00287,0.00287,0.07514,87,0.0895,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,3.7868e-7,0.99200
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9871,4.2537,0.0000,1.9747,4.3037,19.4981,11.74471,0.1825,0.001769,0.4765,0.00168,0.00168,0.07842,82,0.0863,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,2.0296e-7,0.99877
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9756,4.3609,0.0000,1.9853,4.0978,18.0271,10.91110,0.1690,0.001654,0.4802,0.00178,0.00178,0.07796,81,0.0829,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,5.6556e-8,0.97866
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.6098,4.3423,0.0000,1.9589,3.9169,16.5896,13.63426,0.1551,0.001688,0.4837,0.00309,0.00309,0.07868,88,0.0811,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,2.0672e-7,0.93980
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.7219,4.3535,0.5197,1.9253,4.0456,15.2833,6.58096,0.1285,0.001829,0.4860,0.00267,0.00267,0.07839,89,0.0801,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,3.1316e-7,0.98915
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.9837,4.3642,0.0000,1.9853,4.1301,13.9442,5.00335,0.1097,0.001888,0.4887,0.00218,0.00218,0.07656,85,0.0774,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,1.7776e-7,0.98295
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8813,4.3897,0.0000,1.9744,4.0573,12.4628,5.03754,0.1121,0.001912,0.4931,0.00220,0.00220,0.07794,81,0.0733,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,2.1198e-7,0.98184
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9183,4.3511,0.0000,1.9686,4.0142,11.1843,4.73657,0.0924,0.001555,0.4953,0.00140,0.00140,0.07696,73,0.0708,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,1.8675e-7,0.99210
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9756,4.3171,0.0000,1.9553,4.2810,9.8785,2.99491,0.0793,0.001997,0.4983,0.00204,0.00204,0.07742,90,0.0693,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,2.6526e-7,0.98765
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9756,4.2994,0.0000,1.9269,4.3135,8.5550,3.02994,0.0715,0.001808,0.5015,0.00290,0.00290,0.07778,98,0.0673,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,7.8958e-7,1.00325
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,1.0000,4.3422,0.0000,1.9628,4.3365,7.2919,2.12682,0.0590,0.001769,0.5037,0.00154,0.00154,0.07744,85,0.0643,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,9.4330e-8,0.99205
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.7692,4.3309,0.3208,1.9823,4.1960,6.0042,1.76358,0.0524,0.001836,0.5068,0.00159,0.00159,0.07811,74,0.0624,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,1.4637e-7,0.98672
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.8242,4.3005,0.0000,1.9794,4.1415,4.7479,1.51055,0.0445,0.001801,0.5097,0.00218,0.00218,0.07790,80,0.0600,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,1.4339e-7,0.95781
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.9902,4.3441,0.0000,1.9707,4.0764,3.5282,1.11596,0.0346,0.001665,0.5122,0.00186,0.00186,0.07851,73,0.0585,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,1.4963e-7,0.97959
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.9982,4.3252,0.0000,1.9565,4.2793,2.3532,1.03598,0.0216,0.001772,0.5143,0.00340,0.00340,0.07791,101,0.0576,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,5.0627e-7,0.99742
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9799,4.3578,0.0000,1.9888,4.2163,1.1191,0.58656,0.0183,0.001757,0.5173,0.00238,0.00238,0.07776,92,0.0551,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,2.8946e-7,0.99476
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.8912,4.2417,0.0000,1.9508,4.0406,0.0612,0.71864,0.0072,0.001167,0.5188,0.00252,0.00252,0.07703,88,0.0524,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,1.3834e-7,0.96985
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.9097,4.2908,0.0000,1.8356,4.0445,1.1944,12.60547,0.0031,0.000960,0.5214,0.00198,0.00198,0.07554,83,0.0517,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,3.0362e-7,0.99969
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9756,4.3319,0.0000,1.9739,4.3765,2.2230,0.00000,0.0000,0.000000,0.5220,0.00202,0.00202,0.07870,88,0.0507,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,1.7794e-7,0.97451
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9544,4.3016,0.0000,1.9856,4.3756,3.4105,0.00000,0.0000,0.000000,0.5249,0.00153,0.00153,0.07836,84,0.0491,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,1.4963e-7,0.98378
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9799,4.2702,0.0000,1.9800,4.1639,4.5157,0.00000,0.0000,0.000000,0.5268,0.00305,0.00305,0.07728,91,0.0481,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,6.4000e-7,0.97584
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.9992,4.3994,0.0000,1.9754,4.3986,5.5969,0.00000,0.0000,0.000000,0.5285,0.00251,0.00251,0.07886,92,0.0466,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,6.5112e-7,1.00083
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.8813,4.3816,0.9799,1.9744,4.1441,6.7249,0.00000,0.0000,0.000000,0.5310,0.00251,0.00251,0.07830,87,0.0446,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,3.5922e-7,0.99860
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.9902,4.3392,0.0000,1.9325,4.2914,7.7638,0.00000,0.0000,0.000000,0.5327,0.00207,0.00207,0.07777,86,0.0443,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,2.6620e-7,0.97518
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.8709,4.3564,0.0000,1.9240,4.2651,8.8366,0.00000,0.0000,0.000000,0.5346,0.00207,0.00207,0.07733,83,0.0435,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,2.8564e-7,0.98918
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.9007,4.3362,0.0000,1.9637,4.2968,9.8801,0.00000,0.0000,0.000000,0.5362,0.00142,0.00142,0.07852,84,0.0413,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,8.0925e-8,0.94247
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.9998,4.3594,0.0000,1.9835,4.2944,10.9182,0.00000,0.0000,0.000000,0.5380,0.00275,0.00275,0.07807,99,0.0402,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,5.9344e-7,0.99652
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.9007,4.2892,0.0000,1.9446,4.1556,11.9927,0.00000,0.0000,0.000000,0.5402,0.00272,0.00272,0.07883,92,0.0379,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,5.0747e-7,0.97297
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.9604,4.3363,0.0000,1.9425,4.1950,12.9822,0.00000,0.0000,0.000000,0.5416,0.00213,0.00213,0.07586,90,0.0385,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,2.1830e-7,0.97068
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9871,4.3212,0.0000,1.9988,4.0971,13.8766,0.00000,0.0000,0.000000,0.5416,0.00263,0.00263,0.07802,86,0.0373,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,3.4850e-7,0.95967
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9604,4.3165,0.0000,1.9895,4.1948,14.8178,0.00000,0.0000,0.000000,0.5426,0.00179,0.00179,0.07889,75,0.0376,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,6.7646e-8,0.96510
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9982,4.3590,0.0000,1.9691,4.2575,15.6658,0.00000,0.0000,0.000000,0.5420,0.00259,0.00259,0.07760,97,0.0373,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,4.3522e-7,0.99684
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.7692,4.3852,0.0000,1.9926,3.9096,16.4340,0.00000,0.0000,0.000000,0.5408,0.00205,0.00205,0.07855,82,0.0391,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,1.2449e-7,0.96584
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9871,4.3531,0.0000,1.9826,4.0174,17.0874,0.00000,0.0000,0.000000,0.5376,0.00224,0.00224,0.07641,86,0.0408,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,1.7887e-7,0.95078
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9982,4.3552,0.0000,1.9664,4.4303,17.7654,0.00000,0.0000,0.000000,0.5351,0.00160,0.00160,0.07677,83,0.0429,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,1.6304e-7,0.97825
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.8912,4.2704,0.0000,1.9525,3.9731,0.9030,95.56702,0.8871,0.001744,0.3232,0.00130,0.00130,0.07722,63,0.2381,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.4375e-8,0.98713
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.9998,4.3191,0.0000,1.9165,4.3929,0.6634,95.31045,0.9171,0.001740,0.3184,0.00079,0.00079,0.07734,61,0.2434,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.4289e-8,0.98895
Bprima,7,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.9413,4.3566,0.0000,1.9325,4.2818,0.4512,113.16287,0.9436,0.001654,0.3136,0.00161,0.00161,0.07530,83,0.2490,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.1691e-7,0.98958
