Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.8366,4.3005,0.0000,2.9790,4.1847,1.0326,1.14964,0.5089,0.001800,0.2597,0.00115,0.00115,0.07790,70,0.0059,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,3.7939e-8,0.95515
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.9928,4.3441,0.0000,2.9351,3.9645,0.2042,1.01746,0.5011,0.001666,0.2612,0.00101,0.00101,0.07851,58,0.0056,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,4.0122e-8,0.97889
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.9950,4.3252,0.0000,2.9291,4.2409,1.3936,1.13145,0.4899,0.001801,0.2623,0.00181,0.00181,0.07791,83,0.0054,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,1.4243e-7,0.99757
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9710,4.3578,0.0000,2.9515,4.1396,2.6467,0.79664,0.4890,0.001765,0.2640,0.00129,0.00129,0.07776,70,0.0049,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,8.2523e-8,0.99556
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.8709,4.2417,0.0000,2.9611,4.0233,3.7965,0.71334,0.4775,0.001708,0.2649,0.00134,0.00134,0.07703,71,0.0044,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,4.0625e-8,0.97025
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.8813,4.2908,0.0000,2.8665,4.0154,4.9859,0.64016,0.4732,0.001796,0.2663,0.00104,0.00104,0.07554,63,0.0042,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,8.3854e-8,0.99945
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9799,4.3319,0.0000,2.9521,4.3710,6.0182,0.58830,0.4514,0.001657,0.2666,0.00105,0.00105,0.07870,74,0.0041,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,4.8007e-8,0.97246
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9659,4.3016,0.0000,2.9215,4.2883,7.2243,0.46733,0.4534,0.001778,0.2683,0.00079,0.00079,0.07836,57,0.0038,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,4.0623e-8,0.98471
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9799,4.2702,0.9097,2.9052,4.1993,8.3419,0.39401,0.4463,0.001965,0.2694,0.00157,0.00157,0.07728,77,0.0036,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,1.7644e-7,0.97456
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.9998,4.3994,0.0000,2.9752,4.3549,9.4340,0.35649,0.4379,0.001852,0.2703,0.00130,0.00130,0.07886,77,0.0033,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,1.7505e-7,1.00078
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.8600,4.3816,0.0000,2.9557,4.1089,10.5774,0.30509,0.4379,0.001899,0.2717,0.00132,0.00132,0.07830,67,0.0029,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,9.9235e-8,0.99906
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.9871,4.3392,0.0000,2.9432,4.3002,11.6292,0.26785,0.4282,0.001822,0.2727,0.00114,0.00114,0.07777,72,0.0029,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,7.7816e-8,0.97769
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.8709,4.3564,0.0000,2.9320,4.2712,12.7147,0.23832,0.4244,0.001923,0.2738,0.00111,0.00111,0.07733,68,0.0027,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,7.9150e-8,0.98848
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.9007,4.3362,0.0000,2.9718,4.3557,13.7676,0.24950,0.4182,0.001623,0.2747,0.00075,0.00075,0.07852,57,0.0024,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,2.4966e-8,0.94764
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.9992,4.3594,0.0000,2.9603,4.3610,14.8177,0.22916,0.4137,0.001573,0.2757,0.00145,0.00145,0.07807,80,0.0022,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,1.6045e-7,0.99710
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.8709,4.2892,0.0000,2.9213,4.1113,15.9046,0.20422,0.4159,0.001599,0.2769,0.00140,0.00140,0.07883,72,0.0019,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,1.3655e-7,0.97149
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.9604,4.3363,0.0000,2.9704,4.1990,16.9036,0.16705,0.4096,0.001746,0.2777,0.00116,0.00116,0.07586,69,0.0019,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,6.0075e-8,0.96986
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9799,4.3212,0.0000,2.9842,4.0945,17.7989,0.14721,0.3941,0.001758,0.2777,0.00137,0.00137,0.07802,74,0.0018,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,9.6196e-8,0.95839
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9756,4.3165,0.0000,2.9448,4.2447,18.7467,0.12545,0.3940,0.001861,0.2783,0.00097,0.00097,0.07889,62,0.0018,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,1.8130e-8,0.96551
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9968,4.3590,0.0000,2.9680,4.3655,19.5899,0.12895,0.3963,0.001789,0.2780,0.00137,0.00137,0.07760,81,0.0018,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,1.2455e-7,0.99659
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.7540,4.3852,0.0000,2.9906,3.9898,20.3511,0.15280,0.4063,0.001985,0.2773,0.00106,0.00106,0.07855,58,0.0020,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,3.1886e-8,0.96723
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9928,4.3531,0.0000,2.9566,4.0368,20.9838,0.16604,0.4112,0.001743,0.2755,0.00117,0.00117,0.07641,63,0.0023,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,4.9346e-8,0.94893
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9992,4.3552,0.0000,2.9781,4.4822,21.6455,0.18444,0.4253,0.001853,0.2741,0.00083,0.00083,0.07677,65,0.0026,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,4.3361e-8,0.97686
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.8912,4.2704,0.0000,2.9397,3.9705,1.5435,17.72659,0.8071,0.001789,0.1586,0.00065,0.00065,0.07722,50,0.0610,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.9485e-8,0.98803
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.9998,4.3191,0.0000,2.9291,4.4261,1.7494,16.19054,0.7813,0.001802,0.1561,0.00039,0.00039,0.07734,36,0.0629,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0867e-8,0.98885
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.9413,4.3566,0.0000,2.9481,4.2833,1.9278,20.16531,0.7590,0.001515,0.1536,0.00081,0.00081,0.07530,59,0.0650,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.8744e-8,0.99020
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3186,0.9007,4.2991,0.0000,2.9518,4.3060,2.1132,16.54685,0.7358,0.001796,0.1511,0.00047,0.00047,0.07824,38,0.0667,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.6303e-8,0.98437
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3322,0.9710,4.3386,0.0000,2.9475,4.2936,2.2734,17.62727,0.7158,0.001650,0.1486,0.00060,0.00060,0.07832,52,0.0688,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.7454e-8,0.98650
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3458,0.9710,4.3237,0.0000,2.9389,4.3582,2.4053,30.70652,0.6993,0.001671,0.1461,0.00066,0.00066,0.07698,59,0.0707,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.6779e-8,1.00152
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3593,0.9756,4.3186,0.0000,2.9462,4.2370,2.6088,14.46271,0.6739,0.001870,0.1439,0.00042,0.00042,0.07720,39,0.0725,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,6.4262e-9,0.97916
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3729,0.9756,4.3041,0.0000,2.9284,4.3722,2.8662,16.28399,0.6417,0.001638,0.1420,0.00048,0.00048,0.07795,43,0.0742,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.5878e-8,0.99517
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3864,0.9982,4.3867,0.0000,2.9895,4.3638,2.9555,27.14831,0.6306,0.001577,0.1395,0.00065,0.00065,0.07859,53,0.0762,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.2476e-8,1.00288
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.4000,0.9998,4.3392,0.0000,2.9330,4.4276,3.1589,14.35751,0.6051,0.001869,0.1374,0.00065,0.00065,0.07734,56,0.0776,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.9605e-8,0.99774
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.2924,0.0000,1.9180,0.0000,16.7923,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07760,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.3829,0.0000,1.8689,0.0000,16.5234,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07593,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3218,0.0000,1.9626,0.0000,16.2253,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07833,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.2525,0.0000,1.9647,0.0000,16.0226,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07662,1,0.0527,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,6.5725e-30,0.98319
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3978,0.0000,1.9738,0.0000,15.8141,0.00000,0.0000,0.000000,0.7800,0.00000,0.00000,0.07761,1,0.0527,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,6.5725e-30,0.98319
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9183,4.3059,0.0000,1.9636,4.2522,28.3110,0.00000,0.0000,0.000000,0.5471,0.00334,0.00334,0.07792,100,0.0351,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,4.1725e-7,0.99253
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9604,4.3665,0.2499,1.9456,4.3047,27.9794,0.00000,0.0000,0.000000,0.5320,0.00295,0.00295,0.07825,97,0.0448,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,8.1673e-7,0.99511
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.8366,4.2945,0.0000,1.9446,4.2065,27.5777,4.03738,0.0115,0.001338,0.5188,0.00285,0.00285,0.07787,91,0.0527,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,6.0633e-7,0.99838
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9097,4.3645,0.0000,1.9595,4.1978,27.2368,2.33627,0.0429,0.001889,0.5057,0.00260,0.00260,0.07682,92,0.0634,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,1.6946e-7,0.97298
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.9007,4.3155,0.0000,1.9752,4.1772,26.6254,6.21590,0.0972,0.002074,0.4964,0.00237,0.00237,0.07797,94,0.0700,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,4.8592e-7,0.98413
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9710,4.3692,0.1223,1.9838,4.1981,26.0826,11.68253,0.1306,0.001665,0.4866,0.00225,0.00225,0.07785,87,0.0780,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,7.1988e-8,0.95946
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.9992,4.3179,0.0000,1.9906,4.1583,25.4522,11.07943,0.1627,0.001801,0.4787,0.00191,0.00191,0.07726,80,0.0855,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,5.1245e-8,0.97916
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.7219,4.3592,0.0000,1.9730,4.1517,24.6820,16.80087,0.1966,0.001679,0.4724,0.00188,0.00188,0.07712,82,0.0895,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,1.9430e-7,0.99258
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.6690,4.3095,0.0000,1.9651,4.1152,23.8203,18.34822,0.2047,0.001560,0.4677,0.00219,0.00219,0.07863,83,0.0932,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,2.4656e-7,0.98535
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.9998,4.3559,0.0000,1.8775,4.0411,22.4909,15.78881,0.2063,0.001766,0.4694,0.00294,0.00294,0.07797,91,0.0930,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,4.9605e-7,0.98653
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8113,4.3475,0.0000,1.9063,3.6795,21.0849,11.41267,0.1844,0.001930,0.4720,0.00321,0.00321,0.07734,81,0.0914,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,3.2348e-7,0.99339
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.8600,4.2680,0.0000,1.9547,4.2876,19.5273,12.10080,0.1789,0.001719,0.4763,0.00131,0.00131,0.07731,76,0.0873,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,8.9651e-8,0.98333
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9341,4.3571,0.0000,1.9529,4.3131,18.1507,9.17010,0.1536,0.001785,0.4787,0.00214,0.00214,0.07761,92,0.0846,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,9.9482e-8,0.96923
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.9968,4.3639,0.0000,1.9701,4.2673,16.6404,9.68249,0.1487,0.001645,0.4833,0.00212,0.00212,0.07760,91,0.0815,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,1.0657e-7,0.98638
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9998,4.3288,0.0695,1.9868,4.3853,15.2713,6.95330,0.1300,0.001758,0.4860,0.00167,0.00167,0.07691,81,0.0795,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,1.8426e-7,0.97805
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.8242,4.3433,0.0000,1.9791,4.0836,13.8292,7.22315,0.1240,0.001689,0.4899,0.00242,0.00242,0.07692,87,0.0757,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,4.6897e-7,0.99977
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8709,4.3384,0.0000,1.9863,4.0462,12.4583,5.84499,0.1126,0.001892,0.4933,0.00252,0.00252,0.07843,88,0.0742,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,2.3115e-7,0.95658
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9992,4.3369,0.0000,1.9835,4.3455,11.1724,3.83382,0.0939,0.001835,0.4956,0.00129,0.00129,0.07828,72,0.0713,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,1.0558e-7,0.98845
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.7049,4.2175,0.0000,1.8738,4.0741,9.8724,3.66645,0.0801,0.001638,0.4981,0.00159,0.00159,0.07770,74,0.0688,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,1.2950e-7,0.99322
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9604,4.3671,0.0000,1.9461,4.0208,8.4883,2.80994,0.0798,0.001940,0.5024,0.00266,0.00266,0.07769,87,0.0669,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,1.2191e-7,0.98982
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,0.9950,4.3813,0.0000,1.9627,4.4890,7.3240,2.32084,0.0550,0.001794,0.5035,0.00256,0.00256,0.07825,99,0.0647,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,4.8968e-7,0.98860
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9837,4.3465,0.1223,1.9821,4.1235,5.9821,2.55820,0.0551,0.001514,0.5069,0.00248,0.00248,0.07845,91,0.0613,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,1.4239e-7,0.96820
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.9837,4.2776,0.6873,1.9703,4.2713,4.8172,1.13682,0.0358,0.001827,0.5087,0.00222,0.00222,0.07649,84,0.0607,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,3.5551e-7,0.98822
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.9007,4.2353,0.0000,1.9343,4.2641,3.5718,0.85953,0.0291,0.001770,0.5117,0.00256,0.00256,0.07748,95,0.0590,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,1.7156e-7,0.98681
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.9097,4.2789,0.0000,1.9888,4.3273,2.3588,0.76661,0.0210,0.001815,0.5140,0.00283,0.00283,0.07849,98,0.0566,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,1.7763e-7,0.96976
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9710,4.3702,0.0000,1.9826,4.3927,1.2030,0.39505,0.0084,0.001605,0.5161,0.00167,0.00167,0.07794,85,0.0554,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,2.3986e-7,0.97231
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.9871,4.3255,0.0000,1.9373,4.2040,0.0429,14.47417,0.0029,0.001005,0.5184,0.00094,0.00094,0.07558,64,0.0536,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,4.0553e-8,0.95928
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.9902,4.3684,0.0000,1.9780,4.2851,1.1949,2.69914,0.0052,0.000771,0.5213,0.00416,0.00416,0.07811,104,0.0523,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,8.7648e-7,0.97990
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9998,4.3248,0.0000,1.9204,4.2201,2.3354,1.85412,0.0004,0.000147,0.5236,0.00177,0.00177,0.07789,82,0.0502,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,1.5557e-7,0.99432
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9264,4.3265,0.0000,1.9536,4.1326,3.4059,0.00000,0.0000,0.000000,0.5250,0.00259,0.00259,0.07721,87,0.0499,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,2.1857e-7,0.99416
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9341,4.2826,0.0000,1.9926,4.2887,4.5615,0.00000,0.0000,0.000000,0.5278,0.00420,0.00420,0.07870,107,0.0486,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,6.9206e-7,0.99734
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.9183,4.3316,0.0000,1.9684,4.1619,5.6619,0.00000,0.0000,0.000000,0.5295,0.00084,0.00084,0.07854,57,0.0462,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,2.6917e-8,0.91916
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.9183,4.3147,0.8485,1.9249,4.2978,6.7504,0.00000,0.0000,0.000000,0.5315,0.00307,0.00307,0.07579,94,0.0450,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,4.2794e-7,0.99020
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.9992,4.3411,0.0000,1.9461,4.2652,7.7574,0.00000,0.0000,0.000000,0.5325,0.00245,0.00245,0.07730,93,0.0438,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,5.0009e-7,0.97861
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.8242,4.3396,0.0000,1.9542,4.1830,8.8144,0.00000,0.0000,0.000000,0.5340,0.00225,0.00225,0.07761,87,0.0420,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,3.1652e-7,0.96039
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.9950,4.3751,0.0000,1.9849,4.1561,9.8901,0.00000,0.0000,0.000000,0.5361,0.00274,0.00274,0.07789,88,0.0413,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,4.2127e-7,0.99905
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.9544,4.3113,0.0000,1.9957,4.3432,10.8814,0.00000,0.0000,0.000000,0.5373,0.00286,0.00286,0.07829,94,0.0403,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,1.6741e-7,0.97314
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.9756,4.3843,0.0000,1.9826,4.3457,11.8873,0.00000,0.0000,0.000000,0.5388,0.00274,0.00274,0.07768,93,0.0394,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,4.0489e-7,0.97464
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.8113,4.3299,0.0000,1.9553,4.1920,12.9792,0.00000,0.0000,0.000000,0.5415,0.00233,0.00233,0.07838,91,0.0379,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,2.8268e-7,0.98243
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9097,4.3483,0.0000,1.9739,4.2456,13.9038,0.00000,0.0000,0.000000,0.5419,0.00278,0.00278,0.07849,91,0.0372,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,4.7471e-7,0.97990
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9982,4.3214,0.0000,1.9900,4.3513,14.9020,0.00000,0.0000,0.000000,0.5436,0.00274,0.00274,0.07713,94,0.0371,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,4.4560e-7,0.99210
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9928,4.2826,0.0000,1.9871,4.1640,15.6705,0.00000,0.0000,0.000000,0.5421,0.00278,0.00278,0.07780,90,0.0380,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,3.0440e-7,0.99117
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.9659,4.3984,0.0000,1.9984,4.3603,16.4534,0.00000,0.0000,0.000000,0.5408,0.00368,0.00368,0.07786,104,0.0388,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,7.1162e-7,0.99451
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.8813,4.3395,0.0000,1.9436,4.2644,17.1327,0.00000,0.0000,0.000000,0.5384,0.00310,0.00310,0.07802,98,0.0410,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,8.7897e-7,0.99497
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9871,4.3760,0.0000,1.9819,4.1762,17.7450,0.00000,0.0000,0.000000,0.5348,0.00208,0.00208,0.07875,85,0.0424,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,2.7283e-7,0.98287
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.9264,4.3169,0.0000,1.9762,4.2616,0.8388,127.25780,0.8951,0.001704,0.3237,0.00178,0.00178,0.07850,80,0.2370,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.1210e-7,0.97512
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.8366,4.3716,0.0000,1.9860,4.2280,0.6028,104.99330,0.9246,0.001788,0.3189,0.00151,0.00151,0.07710,79,0.2434,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.2574e-7,0.97805
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.7838,4.3443,0.0000,1.9704,3.9918,0.4418,120.34972,0.9448,0.001686,0.3137,0.00137,0.00137,0.07740,70,0.2496,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,6.0161e-8,0.96822
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.3186,0.9413,4.3642,0.0000,1.9757,4.1309,0.2088,102.52917,0.9739,0.001971,0.3091,0.00152,0.00152,0.07721,71,0.2542,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.3210e-7,0.97799
Bprima,1,parada,0.65,0.8,6.8,0.0079,1.105,22,20,8,0,1.3322,0.9998,4.2538,0.0000,1.9939,4.2977,0.0678,126.82914,0.9915,0.001520,0.3042,0.00155,0.00155,0.07800,84,0.2587,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.4503e-8,0.96426
